42a2b088-ec96-45d4-91ff-bdc219cd13ba	beatles	while_my_guitar_gently_weeps_ver5_crd.htm	3371,3501,85,57,197,57,225,39,3511,3511,3501,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,197,197,141,113,141,123,3511,3567,3651,3501,1,1,141,123,3511,3567,3651,3501,1,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,123,3641,141,113,141,123,3511,3567,3651,3501,1,1,141,123,3511,3567,3651,3501,1,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,123,3641,141,113,
8f699c3b-54c4-4d44-a57c-253f9c8a6dde	beatles	dont_pass_me_by_crd.htm	141,57,281,197,1,141,57,281,197,141,197,197,1,281,197,141,57,281,197,141,197,197,281,197,
4453a5d9-8d7b-4171-aa17-52472c2ee783	beatles	helter_skelter_ver2_crd_814784id_18042009date.htm	85,57,85,113,1,1,1,85,57,197,141,197,141,197,1,1,85,57,197,141,197,141,197,1,1,85,57,85,113,1,1,85,57,197,141,197,141,197,141,1,1,1,1,1,
39d83693-c5d2-4693-8eef-939ce40e9eac	beatles	long_long_long_crd.htm	3445,263,3641,197,29,319,3651,3641,197,1,197,319,3651,3641,197,207,3641,197,207,3641,197,1,281,197,197,207,3445,197,197,207,3445,57,1,207,3641,197,207,3641,225,179,3641,197,1,
a7cd3fac-51b8-4111-9caf-a039ec7ff298	beatles	honey_pie_crd.htm	3501,11,3455,3557,57,141,29,29,57,309,207,3557,67,3567,3501,11,3455,3557,263,3501,11,3455,3557,57,141,141,225,29,141,141,141,225,309,141,225,29,141,141,141,309,309,319,3595,3557,1,141,113,151,3501,141,225,29,141,141,141,225,309,141,1,225,29,141,141,141,225,309,141,225,29,141,141,141,309,309,319,3595,3557,1,141,113,151,3501,141,225,29,141,141,141,225,309,141,
e14fa3cb-8a4c-4e0c-acee-a2b3480efc01	beatles	cry_baby_cry_crd.htm	67,3585,57,263,3501,225,319,3371,3371,3371,3585,197,263,3371,3371,3371,3585,197,67,3585,57,263,3501,225,57,291,
39a982bd-ce6d-41ea-b397-432b09b7ed4c	beatles	something_ver2_crd.htm	3557,291,3529,1,1,1,1,141,253,141,67,3371,3371,3501,281,1,1,141,1,253,141,67,3371,3371,3501,197,123,3557,291,3445,141,141,57,1,123,3557,291,3445,141,141,57,85,1,1,141,253,141,67,3371,3371,3501,
930b36c6-9092-4969-85d3-aa3ef94a5828	beatles	maxwells_silver_hammer_ver2_crd.htm	253,151,3501,141,197,141,253,151,3501,141,197,197,141,141,57,141,207,3501,141,1,253,151,3501,141,197,197,1,281,57,11,3501,141,197,197,141,141,57,141,207,3501,141,1,253,151,3501,141,197,141,253,151,3501,141,197,197,141,141,57,141,207,3501,141,
b2f987b2-d6df-4792-9d10-360dfe78c097	beatles	octopuss_garden_crd.htm	141,197,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,67,3585,57,141,263,3585,57,141,1,263,3585,57,141,263,3585,57,67,3585,57,141,263,3585,57,141,141,263,3585,57,141,263,3585,57,141,57,141,263,3585,57,141,263,3585,57,67,3585,57,141,263,3585,57,67,3585,57,67,3585,57,141,197,141,
319b233a-6f77-4f57-a8ab-ea9ec0e1df35	beatles	here_comes_the_sun_crd.htm	141,57,141,141,57,141,141,253,281,1,197,
8a7d58a6-ca0c-4a76-92e5-484b99365fe0	beatles	because_crd.htm	3371,3427,3501,29,123,3585,1,141,1,319,3371,3427,3501,29,123,3585,1,141,1,319,3371,3427,3501,29,123,3585,1,141,1,113,57,1,151,3371,3427,3501,29,123,3585,1,141,1,319,3371,3427,3501,29,123,3585,1,141,1,319,3427,3501,29,1,1,141,1,197,253,
bb1703cd-d8a1-4cde-b7fd-c0db6c8fd22f	beatles	polythene_pam_crd.htm	197,197,1,281,197,197,281,197,197,85,113,29,57,57,225,57,57,281,197,197,281,197,197,281,197,197,141,141,197,263,3585,197,263,3585,1,197,1,151,3557,151,3501,141,197,141,1,
e53133e3-3661-4de2-8979-960c56310dd1	beatles	golden_slumbers_crd.htm	3511,3501,141,123,3511,3511,3501,141,1,141,197,1,141,197,123,3511,3511,3501,141,263,3511,3501,141,123,3511,3511,3445,
e9962356-f46a-4c03-ac5c-66760cb04aa1	beatles	across_the_universe_crd.htm	263,3567,3651,3501,1,141,263,3567,3651,3455,3557,197,1,281,197,197,281,197,1,263,3567,3651,3501,1,141,263,3567,3651,3501,1,141,197,1,281,197,197,281,197,1,263,3567,3651,3455,3557,263,3567,3651,3501,1,141,197,1,281,197,197,281,197,1,281,263,3567,3651,3501,141,263,3567,3651,3455,3557,197,281,197,197,281,197,
1268f494-a30f-4a07-8149-34e04a56938c	beatles	one_after_909_crd.htm	141,197,197,141,141,197,57,141,281,197,57,141,141,141,197,197,141,197,141,197,141,
1685e1c5-d283-4f4e-8b3a-83808cdeab5b	beatles	the_long_and_winding_road_ver3_crd.htm	3585,197,1,123,3651,3501,67,3585,197,1,141,1,319,3511,3371,3511,3501,141,1,141,319,3511,3511,3501,141,1,141,319,3651,3641,141,319,3651,
